Date,Open,High,Low,Close,Adj Close,Volume
1999-07-05,38.93333435058594,40.266666412353516,38.93333435058594,40.02399826049805,33.29783248901367,181312
1999-07-06,40.266666412353516,41.599998474121094,40.266666412353516,41.426666259765625,34.464778900146484,185212
1999-07-07,41.599998474121094,42.400001525878906,41.413333892822266,42.18266677856445,35.0937385559082,142012
1999-07-08,41.60133361816406,43.06666564941406,41.599998474121094,42.73466491699219,35.55297088623047,268762
1999-07-09,43.46666717529297,46.1533317565918,43.46666717529297,46.1533317565918,38.3971061706543,219937
1999-07-12,49.36000061035156,49.84266662597656,46.93333435058594,47.83733367919922,39.79811477661133,322125
1999-07-13,48.02666473388672,48.746665954589844,45.33333206176758,45.91733169555664,38.200767517089844,232650
1999-07-14,47.06666564941406,47.06666564941406,43.861331939697266,43.96533203125,36.576812744140625,341925
1999-07-15,45.20000076293945,45.33333206176758,43.46666717529297,43.59600067138672,36.2695426940918,225225
1999-07-16,43.073333740234375,44.91999816894531,42.400001525878906,44.49599838256836,37.0182991027832,126000
1999-07-19,45.973331451416016,48.055999755859375,45.30533218383789,48.055999755859375,39.98002243041992,304837
1999-07-20,51.33333206176758,51.599998474121094,48.801334381103516,51.310665130615234,42.687744140625,585375
1999-07-21,54.666664123535156,55.41600036621094,50.959999084472656,53.97999954223633,44.90848922729492,1553475
1999-07-22,55.17333221435547,55.7066650390625,52.133331298828125,52.79199981689453,43.920135498046875,1213200
1999-07-23,53.30666732788086,54.31999969482422,52.400001525878906,52.571998596191406,43.73710250854492,549075
1999-07-26,52.106666564941406,53.20000076293945,51.20000076293945,51.91733169555664,43.35740280151367,388725
1999-07-27,52.666664123535156,52.666664123535156,50.79999923706055,51.82400131225586,43.27945327758789,254175
1999-07-28,52.400001525878906,52.400001525878906,50.34666442871094,50.63866424560547,42.28955841064453,333600
1999-07-29,50.0,50.47999954223633,49.33333206176758,49.96799850463867,41.729469299316406,189937
1999-07-30,49.52000045776367,49.91999816894531,49.33333206176758,49.88133239746094,41.65709686279297,90712
1999-08-02,50.133331298828125,50.79999923706055,49.599998474121094,50.606666564941406,42.262840270996094,118125
1999-08-03,50.93333435058594,53.46666717529297,50.666664123535156,53.23066711425781,44.45420455932617,526500
1999-08-04,55.33333206176758,57.279998779296875,53.33333206176758,55.93333435058594,46.71125793457031,1295662
1999-08-05,56.93333435058594,60.40800094604492,56.93333435058594,59.66400146484375,49.826839447021484,2016825
1999-08-06,59.970664978027344,61.06666564941406,57.33333206176758,59.862667083740234,49.99272918701172,2830387
1999-08-09,60.23866653442383,64.26666259765625,57.33333206176758,61.87733459472656,51.67524337768555,1695375
1999-08-10,62.400001525878906,62.400001525878906,60.426666259765625,60.8293342590332,50.80002212524414,1406962
1999-08-11,60.79999923706055,62.133331298828125,60.400001525878906,61.43466567993164,51.305564880371094,705525
1999-08-12,61.46666717529297,62.0,60.69599914550781,61.012001037597656,50.95258331298828,326925
1999-08-13,60.79999923706055,61.279998779296875,59.599998474121094,59.73066711425781,49.88249588012695,433575
1999-08-16,61.040000915527344,64.0,60.37333297729492,63.29199981689453,52.856658935546875,1578450
1999-08-17,63.959999084472656,68.35600280761719,63.959999084472656,68.35600280761719,57.08573532104492,906900
1999-08-18,71.97333526611328,73.82533264160156,71.5999984741211,73.82533264160156,61.653289794921875,384112
1999-08-19,76.0,79.413330078125,73.36000061035156,73.73200225830078,61.57533264160156,1040775
1999-08-20,73.33333587646484,75.46666717529297,73.06666564941406,74.3653335571289,62.104270935058594,454125
1999-08-23,75.73332977294922,78.66666412353516,73.38800048828125,74.59600067138672,62.29690170288086,680250
1999-08-24,74.80000305175781,75.46666717529297,72.0,74.34933471679688,62.090885162353516,766650
1999-08-25,76.53333282470703,76.53333282470703,74.26666259765625,74.67466735839844,62.36259841918945,595312
1999-08-26,76.36000061035156,78.93333435058594,75.20133209228516,76.01599884033203,63.48277282714844,300150
1999-08-27,76.0,76.4000015258789,74.13333129882812,74.51599884033203,62.23009490966797,326962
1999-08-30,75.78666687011719,75.78666687011719,73.33333587646484,74.1933364868164,61.960636138916016,276525
1999-08-31,74.26666259765625,74.26666259765625,72.72000122070312,73.17066955566406,61.106563568115234,406575
1999-09-01,74.66666412353516,74.66666412353516,72.26666259765625,72.61466979980469,60.64223098754883,371587
1999-09-02,73.99866485595703,73.99866485595703,71.09333038330078,72.63200378417969,60.65672302246094,373687
1999-09-03,72.85333251953125,76.80000305175781,72.56133270263672,75.04533386230469,62.672176361083984,444075
1999-09-06,74.66666412353516,81.04933166503906,74.66533660888672,81.03466796875,67.67399597167969,1103737
1999-09-07,84.50666809082031,87.3066635131836,78.42666625976562,79.75733184814453,66.60724639892578,823125
1999-09-08,82.66666412353516,84.0,79.21333312988281,79.54399871826172,66.42909240722656,705112
1999-09-09,80.26666259765625,82.13333129882812,79.62666320800781,80.7613296508789,67.44571685791016,494475
1999-09-10,80.53466796875,82.66666412353516,80.53333282470703,81.86799621582031,68.36991119384766,488325
1999-09-13,81.86799621582031,81.86799621582031,81.86799621582031,81.86799621582031,68.36991119384766,0
1999-09-14,83.14666748046875,88.4173355102539,81.86666870117188,88.13200378417969,73.60112762451172,1113900
1999-09-15,89.19999694824219,90.39866638183594,86.93333435058594,88.8306655883789,74.18461608886719,844125
1999-09-16,87.49333190917969,88.90666961669922,85.46666717529297,86.30933380126953,72.0790023803711,479925
1999-09-17,87.5999984741211,88.0,85.46666717529297,87.517333984375,73.08782196044922,570150
1999-09-20,89.33333587646484,93.73066711425781,88.0,91.92400360107422,76.76792907714844,900375
1999-09-21,90.66666412353516,99.2786636352539,88.02666473388672,99.27200317382812,82.90442657470703,899587
1999-09-22,106.4000015258789,107.21466827392578,102.0,107.21466827392578,89.53752899169922,847350
1999-09-23,111.73332977294922,115.79199981689453,111.73332977294922,115.5,96.4568099975586,1230675
1999-09-24,117.3066635131836,122.45333099365234,114.95999908447266,115.75466918945312,96.66947937011719,1011000
1999-09-27,118.0,119.33333587646484,110.84400177001953,112.3106689453125,93.79332733154297,999675
1999-09-28,111.33333587646484,111.33333587646484,104.66666412353516,105.73600006103516,88.30267333984375,1019362
1999-09-29,110.4000015258789,113.3066635131836,108.53333282470703,109.1586685180664,91.16100311279297,1199662
1999-09-30,110.66666412353516,110.66666412353516,102.66666412353516,103.78533172607422,86.673583984375,910012
1999-10-01,106.63999938964844,106.66666412353516,97.46666717529297,105.08399963378906,87.75814056396484,1018875
1999-10-04,103.19999694824219,107.33333587646484,101.46666717529297,106.26666259765625,88.7458267211914,1227600
1999-10-05,104.26666259765625,106.93199920654297,102.66666412353516,104.73600006103516,87.46753692626953,1365675
1999-10-06,106.66666412353516,109.33333587646484,102.4000015258789,106.01466369628906,88.5353775024414,942225
1999-10-07,110.0,114.49600219726562,108.93333435058594,114.49600219726562,95.61833953857422,1668112
1999-10-08,120.0,120.13333129882812,112.55999755859375,117.06666564941406,97.7651596069336,1886287
1999-10-11,114.66666412353516,126.43199920654297,114.66666412353516,125.73332977294922,105.00288391113281,2469750
1999-10-12,128.0,133.03733825683594,124.13333129882812,131.06134033203125,109.45246124267578,2464387
1999-10-13,130.6666717529297,135.83999633789062,126.66666412353516,132.91732788085938,111.00243377685547,2131462
1999-10-14,132.6666717529297,134.24000549316406,123.33333587646484,125.09466552734375,104.46955108642578,1575300
1999-10-15,127.73332977294922,127.73332977294922,118.0,119.52400207519531,99.81734466552734,1487850
1999-10-18,124.66666412353516,126.61333465576172,114.93333435058594,125.24800109863281,104.59757995605469,2830462
1999-10-19,125.24800109863281,125.24800109863281,125.24800109863281,125.24800109863281,104.59757995605469,0
1999-10-20,135.26800537109375,135.26800537109375,135.26800537109375,135.26800537109375,112.96553802490234,21000
1999-10-21,145.36000061035156,146.0800018310547,127.19999694824219,130.74400329589844,109.18744659423828,1711800
1999-10-22,126.4000015258789,126.80000305175781,122.23999786376953,123.11599731445312,102.81710815429688,826387
1999-10-25,126.08000183105469,126.4000015258789,116.6240005493164,116.6240005493164,97.39547729492188,316612
1999-10-26,112.0,119.75599670410156,107.36000061035156,113.33200073242188,94.6462631225586,1088887
1999-10-27,116.0,116.0,107.19999694824219,108.78399658203125,90.8481216430664,775237
1999-10-28,107.19999694824219,108.68000030517578,104.0,104.81199645996094,87.53102111816406,620487
1999-10-29,104.0,104.0,96.95999908447266,103.40399932861328,86.35514831542969,796287
1999-11-01,102.40399932861328,104.95999908447266,97.76000213623047,99.8479995727539,83.38543701171875,919012
1999-11-02,97.68000030517578,107.5999984741211,94.0,107.08000183105469,89.42508697509766,1104275
1999-11-03,107.99199676513672,110.36000061035156,98.80000305175781,100.01200103759766,83.52241516113281,907800
1999-11-04,100.80000305175781,104.4000015258789,98.80000305175781,101.66400146484375,84.90203857421875,752675
1999-11-05,103.19999694824219,103.9800033569336,100.87999725341797,102.75599670410156,85.81400299072266,497637
1999-11-08,102.75599670410156,102.75599670410156,102.75599670410156,102.75599670410156,85.81400299072266,0
1999-11-09,101.76000213623047,107.19999694824219,98.4000015258789,102.85199737548828,85.8941421508789,2013050
1999-11-10,104.95999908447266,108.0,103.5999984741211,106.53600311279297,88.97075653076172,674900
1999-11-11,106.72000122070312,107.18399810791016,103.36000061035156,103.81999969482422,86.70255279541016,488075
1999-11-12,103.27999877929688,104.80000305175781,100.80000305175781,102.03600311279297,85.21269989013672,412137
1999-11-15,102.95999908447266,103.19999694824219,99.27999877929688,100.52799987792969,83.95333099365234,296350
1999-11-16,99.91999816894531,108.5719985961914,98.87999725341797,108.43599700927734,90.55750274658203,1175537
1999-11-17,110.4000015258789,115.12000274658203,108.4000015258789,108.4000015258789,90.52741241455078,1171150
1999-11-18,109.19999694824219,112.0,104.0,110.61599731445312,92.37806701660156,679425
1999-11-19,112.0,112.80000305175781,109.5999984741211,110.92400360107422,92.6352767944336,1137150
1999-11-22,112.0,117.44000244140625,110.80000305175781,115.37200164794922,96.34990692138672,1208575
1999-11-23,115.37200164794922,115.37200164794922,115.37200164794922,115.37200164794922,96.34990692138672,0
1999-11-24,117.5999984741211,119.5999984741211,115.41200256347656,116.447998046875,97.24849700927734,1024800
1999-11-25,117.76000213623047,117.76000213623047,113.5999984741211,114.86000061035156,95.9223403930664,316537
1999-11-26,116.0,119.83999633789062,115.68000030517578,118.8759994506836,99.27618408203125,1171525
1999-11-29,120.0,126.63999938964844,118.4000015258789,122.29199981689453,102.12896728515625,1344175
1999-11-30,120.95999908447266,131.01600646972656,120.95999908447266,129.2519989013672,107.9414291381836,750512
1999-12-01,130.39999389648438,131.44000244140625,124.0,126.64800262451172,105.76676940917969,732662
1999-12-02,127.91999816894531,130.0,126.00399780273438,127.13200378417969,106.17097473144531,438737
1999-12-03,129.60000610351562,129.60000610351562,123.19999694824219,123.95999908447266,103.52195739746094,763787
1999-12-06,126.80000305175781,127.04000091552734,123.19999694824219,123.30400085449219,102.97411346435547,392375
1999-12-07,124.0,124.4800033569336,119.19999694824219,120.68399810791016,100.78607940673828,738237
1999-12-08,123.68000030517578,125.5999984741211,115.5999984741211,117.68000030517578,98.2773666381836,513962
1999-12-09,118.80000305175781,118.80000305175781,114.0199966430664,116.02400207519531,96.89442443847656,341725
1999-12-10,117.19999694824219,118.39600372314453,115.68000030517578,117.38800048828125,98.03353118896484,263912
1999-12-13,111.5999984741211,117.59200286865234,108.16000366210938,109.36000061035156,91.32914733886719,367400
1999-12-14,108.16000366210938,114.0,107.19999694824219,109.13999938964844,91.14541625976562,597450
1999-12-15,111.83999633789062,111.83999633789062,107.18399810791016,109.7040023803711,91.61643981933594,461637
1999-12-16,108.80000305175781,116.80000305175781,107.5999984741211,114.63600158691406,95.7352523803711,1005300
1999-12-17,118.4000015258789,123.80799865722656,116.4000015258789,120.9000015258789,100.96647644042969,1966212
1999-12-20,122.0,127.91200256347656,122.0,124.91200256347656,104.31698608398438,1555337
1999-12-21,124.87999725341797,127.04000091552734,118.55999755859375,119.8759994506836,100.1113052368164,770950
1999-12-22,123.19999694824219,124.0,116.87999725341797,117.97599792480469,98.52456665039062,577950
1999-12-23,118.23999786376953,118.80000305175781,116.08000183105469,117.18800354003906,97.86650848388672,340700
1999-12-24,116.00399780273438,116.00399780273438,110.0,110.48400115966797,92.26781463623047,488237
1999-12-27,109.76000213623047,112.0,106.5999984741211,107.22799682617188,89.54866027832031,296537
1999-12-28,106.80000305175781,114.39199829101562,106.4000015258789,111.30799865722656,92.9559555053711,727050
1999-12-29,113.91999816894531,116.72000122070312,110.08000183105469,111.0719985961914,92.75886535644531,265075
1999-12-30,112.80000305175781,113.99199676513672,107.19999694824219,107.9520034790039,90.15330505371094,325750
1999-12-31,107.9520034790039,107.9520034790039,107.9520034790039,107.9520034790039,90.15330505371094,0
2000-01-03,112.80000305175781,116.58799743652344,110.40399932861328,116.58799743652344,97.36542510986328,263250
